"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
0.0429697795421606,-0.0257519911474576,-0.0497144363064494,0.0309724714579778,-0.00988071269525814,-0.0860844038261096
-0.00822023490118773,-0.0360018123805982,0.109993710830957,0.0610992534999597,0.00531827823616404,-0.0254623013414516
0.04322426709034,-0.0102587359622733,0.0664735468949649,0.0216161192759001,0.0302085904883289,-0.0617328496913007
0.0583838197718962,-0.0263244940933921,0.0943526516111148,0.0378208938506477,0.0108072868522773,0.00513946091244244
0.0163310682463447,0.020052458549972,0.0643449876719331,-0.00177067797831088,-0.0397987735026588,0.000333105513620202
0.0706345876714127,-0.03839002703816,-0.0172826236517177,0.0228557819883557,0.00039239751975928,-0.00691454770188382
0.0184836144528189,0.00754363621043641,0.120150204435473,0.052153306559974,-0.00943147112385756,0.022457003019047
0.0268266976287068,-0.00444352456955155,0.0682321648826338,0.0360243982457951,-0.00463283277403803,0.0322245193310515
0.0275542164648974,-0.00407785691174056,0.052555749125281,0.0277861381618196,-0.00326388033999014,-0.0210917768225283
0.0383855063756995,0.00422185520603136,0.0560427090633666,-0.0288374082024637,-0.0263668369179156,-0.0708902647295999
0.0158317823270111,-0.0130317347935495,0.0387083036483382,-0.0594396597872155,-0.0324211783779345,-0.0524987847750614
0.023055540562525,-0.0380302816444794,0.0557655628188132,0.0169548707211642,-0.0254354664902017,-0.0439380161255831
-0.0161973440949055,-0.0138980075818734,0.0355809854839579,-0.0121442018075143,0.0453369010775884,-0.059740551493062
0.00939387857760776,0.00391055929497686,0.0724383036637717,0.0194655638983248,0.0137745581479392,-0.035452138923153
0.0634525909845691,-0.0265791446460725,0.0991699676227076,0.0259258291575972,-0.0136584590850249,-0.059140630216205
0.0468691151384775,-0.0478264741713805,0.00804343531167362,-0.0275947484856234,-0.0264439296753365,-0.0573565464455394
0.00170321159379494,-0.00637553836802085,-0.00512218891422289,0.0453939289462355,0.0198361367630167,-0.0650905809252565
0.0288628556991666,0.00854830258178851,0.00858541800388779,-0.0602406235850755,0.000111466455678944,-0.0270027762733712
-0.00914139160053951,-0.020306332501161,0.0937901223566286,0.01870606473716,-0.00982790010720846,-0.0753396675513797
0.036987913319328,-0.0249218404106053,0.047514503701759,0.0394084254602152,-0.0193598039740269,-0.0145734430380259
0.00137154597659284,-0.0279193595449475,0.0530514362600081,0.0275525433875974,-0.0216138820406112,-0.0350106510978266
0.0266861298072476,-0.0470139103867891,0.0396893952750872,-0.0375842345285085,-0.0324357219142041,-0.00792908587615515
0.0190542615505431,-0.0264425961437509,0.0443515776242509,0.0369259715567369,0.00673915207943243,0.0506050125838919
0.00349352041598738,-0.0305123035440935,0.0137879621865076,0.029683584593992,-0.0373874427770579,-0.0198534740803796
0.00656656747655582,-0.0403748699095839,0.0272594540411761,-0.0274123192973674,-0.0124059655998662,-0.0127842880740292
0.0332823972681788,-0.0221774541549515,0.0303039478533249,-0.0223370225858007,-0.0283195180577931,-0.0710309580851177
0.0310767265742393,-0.0153347707759094,0.0877574070751863,0.0198918809227819,0.00138123303722204,0.0354842461109304
0.0139512986893684,-0.0261136971743783,0.0437279412321028,0.00362149099066711,-0.0470070790492964,0.00392513059785715
-0.0191449176385394,-0.0256156407189836,-0.000115362772709959,0.0174032237439254,-0.0211644952470161,-0.00210910389910246
-0.00589079331206388,-0.0582600455108506,0.044506812524868,0.0579697943445847,-0.0460537280042062,-0.00645053800276041
0.0235771208777251,-0.0169950922260366,0.0251621553279986,-0.0114471184395679,-0.00886507138311055,-0.101648028684719
0.00788161945404697,-0.0254723036274969,0.0310658049613555,0.00124164467775478,-0.0166904029399139,-0.0237141854580061
-0.0128080566312745,0.00563976027627522,0.0290433949646707,0.040191842306194,0.0550628623644684,0.0569540797335784
0.0312590538068453,-0.0303790239836996,-0.00966992630329711,0.0311319010805891,-0.0650827788540186,-0.024026352347885
-0.00649246081773314,-0.000509776675423623,0.0376772540490142,-0.033803805046414,-0.00572733509534951,-0.0159455181985297
0.0685788872303021,-0.0384817268674353,0.0477696471103761,0.033412866718032,-0.00325981392191699,-0.0592667382955405
0.0291993802481421,-0.0517956436869013,0.0130036792318928,-0.0171956384112543,-0.0277862626325518,-0.0591183368136613
0.0345699544265028,-0.0129436499636909,-0.00509947347924222,0.0251609211711235,0.0349987196185846,-0.0431749692983203
0.000119110135111899,0.00168111981750951,0.0608227937110455,0.0198890188225012,0.0179900954350791,-0.020723243378402
0.0350083823446823,-0.0150419237311485,-0.0013430482575767,-0.0127595103009862,-0.000394789411387708,-0.0303717266348908
0.072397909763239,-0.00671226481383314,0.137908701718823,-0.000914457702276827,0.00786739629882494,0.000240243507575677
0.00144106687995804,-0.0233824483686635,0.0646761443528381,-0.0272048992594363,-0.0554332357911027,-0.0379632333579104
0.0152011537294274,-0.04758626886504,-0.0226176821941811,-0.0287871624131675,-0.00267221935071771,-0.00908148180100954
0.0301845849429165,0.00889114970988603,0.0365083247979026,-0.0213405472822437,-0.00615876949964211,-0.0284712350938219
-0.0131945068855868,-0.023284091300827,0.0564046049931139,0.0264832687972358,0.00122347180519444,0.0212227435379231
0.0391758993118672,-0.0243890083190929,0.0168140693828147,0.0242777818896123,-0.0337394025065012,-0.0526463246113769
0.0375428938083537,-0.027902921714742,-0.000715908298159262,-0.00089631123453926,-0.0456121201312605,-0.0516169124891646
0.0854869162399672,0.0134287414495833,0.0242664477672545,-0.00548284648787423,0.0221077204175542,0.0308760645033141
0.0282558189336841,-0.0412769529493393,0.0249979004797036,0.0001263315919251,-0.0602074552058605,-0.0648393317125677
0.061412343176364,-0.00265871196900003,0.0125204048428114,-0.0232122119915689,-0.0568301398178753,-0.0562547127394123
0.0497208123558153,-0.0517965071510059,0.0659716739925384,0.00130588541613719,0.0325385223566068,-0.0274839474825844
0.00957815231668113,0.0135699825355711,0.0617215803624496,0.00766615134961035,-0.00496565240268587,-0.0577343727977582
0.0113722575063602,-0.0120278848680532,0.00383346116205785,-0.0101618015732411,-0.0442765616539637,-0.0613111154773232
-0.0165096654596827,-0.0379542630745925,-0.048581232345832,0.0553005399576671,0.0314181286922901,-0.0219226738762157
0.00900670182983099,-0.00823544439530088,0.0616087543388102,0.0419997825207239,-0.0450091910280714,0.0191512343035707
0.00782622994956639,-0.00335283914210349,-0.0337574288468019,0.0549742559294806,-0.0168443020719524,0.00561370573527609
0.0301179996016532,-0.0352256086131322,0.0379739725829982,0.0671532775090953,-0.0398287127648842,-0.0353313764169627
0.00804334187290823,-0.0199702446393983,0.049259744035508,-0.00825089470364015,0.0257636973414321,0.024340307121645
-0.00274947709365603,-0.0236639223905937,0.123550998096646,0.0317884984856418,-0.0352113283112184,-0.0619591864499611
0.0321048576986556,-0.016028190606033,0.0745632313881435,0.0381984068894639,-0.0528952318075766,-0.0292208255493697
0.0181455874436269,-0.040213728163127,0.0352737707481925,0.0129886877356011,0.0110190854561882,-0.0404926789778282
-0.00791044587917478,-0.00461941561725487,0.0503748213622706,0.0136350051446763,-0.0342179696896003,0.019783834160247
-0.00868136040082368,-0.021777358694177,0.0716530877061528,0.0221109769821708,-0.0280345677312251,-0.0502293482373586
0.0286327010314518,-0.0258669531819654,0.0467435524113418,-0.0483888084022958,-0.0188420423880463,-0.051595336790509
-0.00675405629075676,-0.0530094905407011,0.0272961380254302,-0.00360367964322839,-0.0521807893228388,0.0133331543518915
0.0376428963195334,-0.0102287595885129,0.0316586578005267,-0.00320688729932039,-0.00810144140491031,-0.01743339145403
0.0059405745974066,-0.0349866702058645,-0.0116421386207769,-0.0352118384251114,-0.00794405425579336,-0.0768240166028299
-0.0208802582693461,-0.0666358316224319,0.069965887901674,-0.0470428152736803,-0.0204340028280994,0.0112800743386927
0.0545868226786925,-0.0239108484052016,0.00175512863802685,-0.0136516541645555,-0.0440530949493212,0.0128302098320401
-0.00489395432865525,0.0109340512146343,0.120332602452919,-0.0348641020071833,-0.0281087849682712,-0.0970136998967841
0.0023246286349099,-0.000602085688649168,0.0410677366657084,0.00144570578393788,-0.0239121815590673,-0.0521108458318847
0.0297138735859421,-0.00749787522184664,0.0140722526883799,-0.0225986175002721,-0.0280500212978138,-0.018530938921844
0.00349860671977464,-0.0397079384587324,0.12774106896085,-0.00692394947466446,-0.0328832185286225,-0.0117764176577324
-0.00583742779431007,-0.0189631768562004,0.0356264087393932,0.064483923385561,0.00539146955739001,-0.0397007164923598
0.0489961468624618,0.00319668989109978,0.0134604074336768,-0.0246521006136708,-0.0370997174371094,-0.0128115572343273
0.0027302651729697,-0.047542509780141,0.06900140112697,0.0763094216675639,-0.0265266426248045,-0.0669154673093459
0.0370596019649028,-0.0239815830847877,0.032579511837123,-0.00493682511337445,-0.0236599855470323,-0.016437844837899
0.0638497099894237,-0.0162504194056492,-0.00645758990112399,0.0239750828016962,0.0359847000477433,-0.0796723747124509
0.0478366507782215,-0.006839846191661,0.0529976791609277,0.0320218812539359,-0.0344089159999332,-0.073365643854009
0.0243598635806284,-0.0326575882950575,0.000703062920779152,0.0681360183630362,-0.0304328155492971,-0.0515108980944425
-0.0156204952088299,-0.00614045856134204,0.0809397077353449,0.0378001016750271,-0.0381029846370105,0.035418311080522
0.00521143020745884,0.0211063289186217,-0.0313752099552188,0.0449189784021586,-0.0254923014604832,-0.0738289961242294
0.0262123873630311,0.0189040185563758,0.0276504300656992,0.0142637096230829,-0.000360271430653425,-0.0633411942396478
0.0655692112475943,-0.0656851236241747,0.0886135641166335,0.024906768586253,-0.0429786228355789,-0.0362051617406692
0.0277159447971749,-0.00157368179170647,0.0208060757231749,0.0240846963915351,-0.0370174990021056,0.0479389623046351
0.0349287761735939,-0.0173690272471396,0.0486293820520485,-0.0135352808036983,0.0105581203276519,0.0494771275113708
0.0401601777882756,0.0368065303536047,0.0422275084871446,-0.021961448977067,0.00964346299301222,-0.0590568215043786
0.0366054927588944,-0.0429240399738896,0.056581809404977,-0.00349123990834854,0.00794157217711167,-0.0179647724428439
0.0571139461593759,-0.0593589744399714,0.0894861371838254,0.0267740082629102,0.0292587432272577,-0.0423360698791025
0.00164810924037795,-0.0320815490200309,0.0125600449889243,0.0227096180118884,-0.0497854155147411,-0.0538603374903794
0.0341874907322486,-0.0309832456126801,-0.0112214066566264,0.0738755528368769,-0.0419411053571147,-0.00170629790024779
0.0282744913742832,-0.0382381462873033,0.00887075150056393,0.0124975347809466,0.013437260368157,-0.0702236288865327
0.00968857940510648,-0.0615730130501911,0.00984006382871128,0.0314674430343691,-0.00028674218569813,-0.0211800867934105
-0.0231426228360861,-0.0454349747965054,0.0754932149646632,-0.0146944167646148,-0.0433965970332292,-0.0510040848652663
0.0127204899674047,-0.0285061749517599,-0.00669077782535155,0.0499696250717765,-0.0106933175702646,-0.0308185608629216
0.0389799229295549,-0.0119032712105877,0.0451044171936845,-0.0524220751525396,-0.0126531359405341,-0.0576559680853509
0.0204305215811591,-0.0159183722655626,0.0171852571986115,0.0354832739151074,0.0148867900009408,-0.0330766483949311
0.0289998802273221,-0.0441616304522747,0.0979202472296843,0.0783484493062585,0.0253074703918352,-0.0135817785850313
-0.00603806818404706,0.0120462096706981,0.0404222683963598,0.0185081899646551,-0.00301705291956111,-0.0307224435803529
0.0369592866924453,-0.00615910197634151,0.145017901560915,-0.00890703647885138,-0.00381361493725607,0.00654932351748716
0.0216752216499287,-0.0509557008093973,0.0382685304918073,0.0423097990771582,-0.00494549059654981,0.0201904550205683
0.0244727717603004,-0.0482377881683823,0.049363095380593,-0.011933172868045,0.00314587611812667,0.0394102467661281
0.0971091045999715,-0.00126242921295261,-0.0125119094821602,0.014750051544528,-0.011944247772199,-0.0721000065704428
0.0462787691848832,-0.0157461019015964,0.06160810530548,0.0467121148103955,-0.0035964415445765,0.0115260640828023
0.0424504085258022,-0.0494473396545962,0.00728624918539489,0.0525186117966197,0.0244427595066345,-0.0553102503430229
0.0551886325833355,0.0199697501965199,0.00721741993064762,-0.0247869423619376,0.0278357993563234,-0.0306599003849083
0.0726191987651201,-0.0268716519941923,0.000689884272950136,0.0766998422092759,-0.0166697683844179,0.0104110537827167
0.0257873932261243,-0.0137672036646633,0.0961093021887123,0.0456692411510295,-0.0211311318332954,-0.0477624859268195
0.00771478231732137,-0.00950813303307596,0.047629259523805,0.0440361925484636,-0.0189721404245887,-0.0371270983261763
0.0351991129973381,-0.0237560335520297,0.060698092085206,0.0879358770442877,0.0187162995429959,-0.0277187414448629
0.00384732434958646,0.00110575144867875,0.0816736013348327,0.0490846600182997,-0.0318714006379337,-0.0993217923620976
0.0359186816363215,-0.040750919476027,-0.0104564898308239,0.0161020237026575,0.0460208993337969,-0.00848759734358817
0.0774271385698748,0.000260491454540546,0.0316480449934373,0.0845474496540009,0.00553102406587658,-0.0113780968693367
0.0416609849600558,0.0110780077174339,-0.0362720824900942,0.0300022412464593,-0.0483740748903525,-0.0503229180968133
0.00924202033417609,-0.00281129224858134,0.0430060249188848,0.0742825666191538,0.00274892546312411,-0.0529515251957592
-0.0142649059044423,-0.0379545925216049,-0.0250063745854553,-0.012074000040265,0.0177657330490661,-0.0418263099362971
0.010282203259063,-0.0233285251453217,0.0714350001073107,0.0197762602646481,-0.0245862189373689,-0.0534354361599217
0.0631357268146577,-0.00276784486160464,0.0354703792289743,0.00295943920114738,-0.0247941784151262,-0.0453745814361097
0.0344497061677136,-0.0246800310916312,0.0517398202525254,-0.00222651665249718,0.0156215316695609,-0.00408466876765756
0.0453140009564319,0.00774392608671692,0.0410807383028242,-0.0552976379751047,-0.015299320948753,-0.0115723284306996
0.0224823902711468,-0.026574160828633,0.0468444887058155,0.0412327753502699,0.00115727221963291,0.0176021932341526
0.0395505700232568,-0.0133504986216401,0.0594853321299236,0.0319958766982862,-0.0214217227553035,-0.0151660316174854
0.0437780356241686,-0.0306549779302032,0.0252351878686075,-0.00609911801431695,0.0115671492750342,-0.0446435330803585
0.00959708615791643,-0.0266512772836424,0.0275172477996291,-0.0213723091645145,-0.0106124248547472,0.0150665574276143
0.0219867942946157,-0.0296401191592544,0.00407728635347859,0.0795015356390329,-0.0492500815342195,-0.0221653151855392
0.021802105378679,0.0108654682658706,0.00461965096601746,-0.0303841243685263,-0.00197970258916469,-0.0506382648670405
0.0533558035186723,-0.0489665126015697,0.00999843770654696,0.0443816394241641,-0.0146701973513921,-0.013605746783346
0.0675537384478408,0.00563755247106568,0.00294830542395275,0.0902576146818956,-0.00016605163174277,-0.0353368455192643
0.0509042712735084,-0.0366088384245306,0.0524191425801275,0.0112999354773511,-0.00192067024269993,-0.0543494221584029
0.0109664566575784,-0.0185372272548244,0.0474769798853569,0.0764079034500114,0.0141800293778078,-0.0753288754510227
0.050294303576198,-0.0416997146867059,0.0100140847367309,0.0434067701746486,-0.0528884301656487,0.00999627066460218
-0.00106666847126258,0.0117219675207276,-0.00663298356134134,0.00658062666824422,-0.00955170792334825,-0.00652221458756597
0.0498779780383112,0.0266752404381463,0.0979765686034608,0.0502498686638198,0.00477106104789438,-0.0111787276950243
0.0420135382572482,-0.0317334692030636,0.00547520439538585,0.0485874460380116,-0.0173120340838059,-0.0226500495923814
0.00235284285689397,-0.0307137166034179,-0.0240679183534429,-0.0288255134314148,-0.0285970369247553,0.013645685005959
0.0513849593835791,-0.0208896527029718,0.0415898507002979,0.0424269944762938,-0.00616445754937123,0.00184201224794833
0.00923533872839322,-0.0366036588054863,0.0291278187568025,0.0343022787817373,-0.00118444096978787,-0.00893075778362729
0.0252895857211048,-0.0094040489778312,-0.0140993507810968,0.0514773824145442,-0.0383778662987027,-0.0549569830137809
0.0149172513395868,0.0169491902567596,0.115424917191895,0.0621610795811829,-0.00115102245515863,-0.00628366116735102
0.052538575939812,0.010847606237385,-0.00167833148388996,-0.0130760960044157,-0.0175349047700333,-0.0261445571645591
0.00612081631516848,0.0177482624826304,0.0324363185546825,-0.000632487224873302,0.0242705951171109,-0.013645646576724
-0.0120687634989655,-0.00362972099435566,-0.00512137967931137,0.0621242432744917,-0.0069202344645265,0.0233773415177607
0.0556885425047111,-0.00451085181013955,0.017454073254435,0.030848410554005,-0.0269840755024745,-0.0189806871941791
0.0614005520973679,0.00740633576755734,0.0217358874099469,0.021728916205755,0.0313727355300795,0.0275239125747435
6.26823452745118e-05,-0.0200236979562826,-0.00605596825532706,-0.0463636004073905,-0.00207428250021768,-0.00741325988014452
0.0430721939583725,-0.0557530442873515,0.00102734891645828,0.0335823490665175,-0.0274501758513479,-0.0276169343255027
0.0373113569656018,-0.0248415791041308,0.0255155318127147,-0.00439345184538131,-0.0555394776405126,-0.0202413891538976
0.0166036461333789,-0.0130806437525329,0.0259569310719412,-0.0348479462706067,0.00962658878173306,0.039934435668989
0.0147080629694178,-0.051491239786805,0.0108220034053379,-0.00604146524528137,-0.0605422849716433,0.0108386115693695
0.00643913089794523,-0.0187014808430694,0.109491709910038,0.011607775504948,0.0173672058183836,-0.0454492433238615
0.0302697932770621,-0.0445787616661506,0.0536226566721671,-0.0106890801879534,-0.000871219352093888,0.0339757333599873
0.0029999638042153,0.0213378487096194,0.0920033966253921,0.0398686188721284,-0.0248795001149875,0.0455024011692005
0.0118218533551846,-0.0601465563280495,-0.0383711541216943,0.0807991142847326,0.01608770122454,-0.0232324178478135
0.0396542016167409,-0.00184290565845424,0.0295913594421426,0.0757579936793296,0.0194003680786203,-0.0683003230871191
0.0570460761887643,-0.0242715952157221,0.0452956755519032,-0.00053624585383194,0.0188166471470754,-0.0843484821233393
-0.005647396537663,-0.0562930171681258,0.0675992618489951,-0.00322636393522202,0.0253546509595499,-0.0189846203775683
0.0233391967373617,-0.0175471614894342,0.0102723339939168,-0.000611814179230952,0.00673749027297799,-0.0390988449437424
0.0135984142994985,0.0117830930757239,0.0821618677441167,0.0123243342549795,-0.0120690028968538,-0.0444397257485201
0.0571740899543551,0.000705151864909492,0.0271477185888758,-0.0342362807096762,0.0152618158960069,-0.0678922293213841
0.0622600371896977,-0.00702333815654443,0.0396898782661768,-0.00884621592956425,-0.0562255476156373,-0.0361095290125468
0.0217961688554356,0.0169738791428309,0.0326795434691021,0.0128891378259741,-0.000845647989189291,-0.0903565915500524
0.0371792639207396,0.0129318579442101,-0.0308110852106558,0.0545504566314041,-0.00139921166719659,-0.0290397783749389
0.0704624993578165,-0.00537594130657104,0.128954485090587,0.0265099667281519,0.0143537562861449,-0.0570665279357208
0.017859691784945,0.00379336556138643,0.00395711418911837,-0.0376538242368449,-0.0267361891861961,-0.0188447688958965
0.0300559636724482,-0.031176330345877,-0.0246679361525157,-0.0514681444333869,-0.00813710923257405,-0.0145335889854042
0.0111007380293215,-0.0137256177239232,-0.017100262642427,0.0217418033319652,-0.048132743170104,-0.0540897226650251
0.0055009365207126,-0.0155708840929624,0.00142115154659694,0.0668422464721006,-0.0418528358928852,-0.0159983420110861
0.0430840782886883,-0.0293062057869123,0.0480455267025104,0.0377331670646166,0.0158433175829453,-0.0483372613799655
0.0607958081567868,-0.047095922797125,-0.00213416340046158,-0.0305400662016949,0.00392264367531681,-0.003176051580141
0.0319684807679288,-0.00302773784154031,0.0545909937618145,0.0121580222243756,-0.0029273322973643,-0.0268116523956429
0.0520220025300939,-0.0348237574295883,0.0559315735967401,0.0180279420430149,-0.00987892296150694,-0.0232303319245288
0.0237890641124479,-0.0339940450168847,0.0131105321286109,0.0171520668149772,0.0479873125650008,-0.0433371330820109
0.0166481945937649,-0.0387619791945836,0.0557150663993615,0.00266094430993036,-0.0082978215166053,-0.0284567780558496
0.0111268354571328,-0.00542685339037863,0.00349964732481678,0.042063954252233,-0.00347716604346371,-0.0527680936676519
0.0399974995056596,-0.0247030048498464,0.0859888098389163,-0.0480232399577686,-0.00884782831539166,-0.0715623352011913
0.0354867092383919,-0.0044771752831797,0.0222068134878313,0.00145875262417339,0.019077291910029,-0.00102076572147314
0.0199420106096282,0.02804538269701,0.059430187174061,0.0459584766587722,-0.0284847459661353,-0.0652070874251884
0.00366270687778369,-0.0405767986453816,0.0338023890727215,0.0567490490330642,0.0124593978367031,-0.025214202392099
0.00712984208391587,-0.0114740457839105,0.0538799160848715,-0.0483095217299669,-0.00930493971572355,-0.013988895760333
0.0113646582893625,-0.0139808929091328,0.0592335524202288,0.00738782961922224,0.000358610551572269,-0.0544788178943905
-0.0105768848918757,-0.00742746191696753,0.0419014822351831,0.0415657753517056,0.00763999278506433,-0.0352108443912432
0.00500941660085363,-0.0449249067214842,0.085447616830947,0.0062534510380734,0.0256251115879498,-0.0243816707609957
0.0337564604515586,-0.028398980068929,0.0871311738010394,0.0142995933246677,0.00955453640580051,0.00173953390517423
0.0133286193793318,0.00166380774840724,0.0069667206070978,0.0404193594726943,-0.00174479695213425,-0.0251028823986106
0.00191248805724942,-0.01078254864422,-0.0153698760940976,0.0331031348584299,-0.0052750747657786,-0.00938895771632142
0.023065163174399,-0.0277847779394788,0.0940638950258748,-0.0173116278997346,-0.043960958563403,-0.0264965817212318
-0.00718627358771451,-0.0239268883193469,0.0378317542751101,-0.031036295690123,-0.0150431740792721,0.010488650229793
0.0220243946143273,0.0277372405420979,0.025713429338061,0.0331844703290611,0.00395640040645007,-0.0246575459547368
0.0453089379518221,-0.039340082434723,0.0684484980136888,0.00767216803400905,0.0129888240146314,-0.031805716097424
0.0321633928074019,-0.0520308858122293,0.0217744896243417,-0.00139541761600537,-0.060855309769303,0.0486042763882846
0.025174188112129,-0.0172311458036514,0.081225387113431,0.0222921950670159,0.0248075515381858,-0.0257979502252296
0.00149136198856792,-0.0305615492149988,0.0437124384294953,0.00526020732724963,-0.0253467523791061,-0.0580596389281092
-0.00504642874475525,-0.011872209431262,0.0315405523111008,0.110854529108809,-0.0198660483581259,-0.0623790762384673
0.0225086975940962,-0.00305712041524941,0.017403612196718,0.0190182442452627,0.00198247685107522,-0.0543843049508745
0.0509249556040439,-0.0344946955202856,0.0516232129508083,0.0147215917340147,0.051551296111775,-0.0737686895536821
0.0479910487731174,-0.00686171498109633,-0.0499980495911589,0.023196593012732,-0.0107670371944564,0.0190786860907952
0.0532312218829025,-0.0159079709912602,-0.000803630459198068,0.0498424824795007,0.0135893504906472,-0.029425333760467
0.0162896462096718,-0.0566965203320791,0.0636986465646943,0.0356807218494677,0.0186259444051233,-0.0346891166114837
0.00177403041276158,-0.044190856016463,0.0722002289889958,-0.00484621802087892,-0.0352921813673888,-0.0349096500933034
0.0132733243174483,-0.0466679742845628,0.0822631812735193,0.024624620974409,-0.0434828515637909,-0.0361492370034299
0.0129325236647249,0.0175524371236431,0.0621835408404343,0.0918601323462642,-0.0349198926876728,0.0377540300062036
0.0356398170292413,-0.0393186292212873,0.00105808565656784,0.0132116497681738,-0.0247473456183009,-0.01150920979409
0.0345606609626385,-0.0144928060442538,0.0409021788457833,-0.0124248206613906,-0.0245158766671983,0.0152566532160616
0.00371962817285665,-0.00196217693986123,0.068686097661887,0.0543143987848211,-0.0420980157493821,-0.104678803740531
0.0108032409248964,-0.0291585427006652,0.073980534892607,0.0365533104271176,0.0373504362202417,-0.0575813229320525
0.023817701144367,-0.0155087377180375,0.0744582861593341,0.0245366055883478,-0.0307545505029779,-0.00188654300335855
0.0351657184679413,-0.0505986904381824,0.0390458728835337,0.00217101941067033,-0.0218874859909094,0.00481948543293709
0.0673425396781526,-0.0197335060884233,0.0132668411466454,0.0204595270896413,-0.0253863974458756,0.0595432346036604
0.0293628140834103,-0.0120737071950425,0.022723593091831,-0.0339113738539377,0.00132394205109665,-0.0431207522364251
0.0102751975467736,-0.00832975285836179,0.135249050090986,0.0604731533978404,-0.0421657514537981,0.0266644564329239
-0.00420962151611315,-0.038206454596505,0.00784242169212535,-0.0230244869791333,-0.00198738052790481,-0.00531777751114293
-0.0228021018783945,-0.0274075303598532,0.000239924880386155,-0.00815962938676507,0.0106211121636439,0.0373878167009671
0.0551585374571695,0.0181996378998757,0.0224242469473903,0.0235226405057865,-0.0125864046395122,0.0158586300305723
0.028830123036895,-0.00637252490595575,0.0744929465876023,0.0576831901357628,0.0260658365607511,-0.0236234109463243
0.0102790420969334,-0.0403579807392404,0.0983120885859954,0.00727601002462674,-0.0168796496369152,-0.00905295382335125
0.00487865632905615,1.57872485950783e-06,0.0603603970495044,0.101072659187519,-0.0183388112082886,0.00506231449439642
0.0591721116323651,-0.0450754153441606,0.055913586265764,0.00703092809140204,-0.0102880483129495,-0.103450765076945
0.012713591037107,-0.0219977465179513,0.041629334615227,0.034379903388827,-0.00882492799212864,-0.0178538298215861
0.0430778497124413,-0.0224366078095264,0.0652241221117122,0.0370679052958578,-0.0175381292559713,-0.0538799971924296
0.0579217517081134,-0.0575499568236468,0.0676968236039126,0.00249417905778637,0.000485462984952445,-0.00111435803439686
0.0317314739681256,-0.00375706224811323,0.0478343579455942,-0.00278017573747535,-0.00408940766312005,-0.0782578067400136
0.034463296849633,0.00903606189422579,-0.0198528460571463,0.0239336734113749,-0.0125792911772582,-0.0224556330351056
0.0060481092020781,-0.0282615482201124,0.0387283846319495,0.00631056697157972,0.00990434435129361,-0.0476928533630334
0.00411674452571376,-0.0253853264452292,0.0431748418071978,0.004000286905258,-0.0231277184761126,-0.0179361673801363
0.0332724681444132,-0.014057016402533,0.0160601668221696,0.0553009806250917,0.0143270092348726,-0.054341972152076
0.0206640632055179,0.0207857310739175,0.0631534408291945,-0.0191673886632168,-0.0395487781140101,-0.04716569296516
0.00667018363762062,-0.0482918043771094,0.0305174605797112,-0.0201066136476681,-0.0190995177679222,-0.045182699138178
0.0301440803320288,0.000507950866390772,0.0211133377714068,-0.0441160599815636,-0.0472706544035489,-0.0214165751218455
-0.0105628318641113,-0.0272035739520708,0.0598259953023699,0.0772879127289496,-0.027547692969528,-0.0196274064339299
0.0370644695834961,-0.0427483989136621,0.0201666195775925,-0.0117675922829502,-0.0464489481192952,-0.0408131238741735
-0.00196814567838877,-0.0369455514466175,0.016299410155449,0.037538954819015,0.0143767746720118,-0.0338551550609441
0.0327137180141428,-0.0532655883707521,0.0709181362447313,-0.0239827689117122,-0.0316972527031678,-0.0165355250663013
0.0399180764448619,-0.0737862141628519,0.0345496417148776,-0.0149700667795757,0.0225142327201764,-0.070567283373614
0.036600899411549,-0.0285381903920691,0.0878670969165622,0.0122514646539837,-0.0117161211972859,-0.0229700847452309
0.0270310376347918,-0.0229654285005785,0.0291712368854895,-0.00543992380491809,0.0549756292483745,-0.0654786670680102
0.0735025594888976,0.00552327040612588,0.00232281592827599,0.0655207297039273,-0.0300435752309024,-0.0301995498099465
0.0648594969642762,-0.0142033658053851,0.0408176112540071,-0.0790047799834857,-0.0392291461847065,-0.0419483666264159
0.0277971338800671,-0.0284054695477131,0.0391883194389153,-0.0353328654620515,0.0100542281267759,-0.0410772578314796
-0.00175351256391654,-0.0173334722795345,0.0764741243816951,-0.00113039605333043,-0.0151252063643376,-0.065710361757563
0.0230798837939405,-0.0159317872904944,-0.00360836319808167,0.0188983327073566,0.0700417605639598,0.0348591810119268
0.0140216584752111,-0.0107260337764519,0.0165928465126977,0.000936816152504516,-0.0337588941717347,-0.0080939984350924
0.0560560156331724,-0.0250738285010277,-0.0480121753600571,0.00762069643100571,-0.0310897149489043,0.0223025718814593
0.0139387074034747,-0.0313002606524685,0.0352013179936335,0.00465293895518437,0.00483131158897154,-0.0219453531940674
0.014879048156337,-0.0629102886142986,0.0592539860682486,-0.0118826064888122,-0.0210843585938634,0.00249619811858937
0.0514223738378172,-0.0570836843489293,0.0144866270690354,0.0559429779066878,-0.0184642957978708,-0.0619650688319696
0.0505019130519149,-0.014746246978855,0.0972395564954875,0.00359383425258075,0.0281345008618614,-0.0544143989639803
0.0173228144314559,-0.0706097319171587,0.0512088297831725,0.026019803121899,-0.0130465814509449,-0.0468251644659318
