"m_nmes_starch","m_starch_fiber","m_intrinsic_sugar_starch","m_intrinsic_sugar_fiber","m_nmes_fiber","m_nmes_intrinsic_sugar"
-0.0489894644990088,-0.0256026350057095,0.0631224958417864,0.0241494272882456,-0.0615320632105298,-0.0736418360028058
-0.0706629113481018,0.0519185140560094,-0.0720534032929205,0.0461980260880392,-0.10747560223998,-0.163415896219053
-0.106464429671743,0.0510954357720127,0.0148715148036181,0.0667030062221232,-0.0561724597896248,-0.177025168193911
-0.157237332721514,0.0315981599725103,-0.0531543854144778,-0.0354336873020402,-0.11321045983505,-0.0767454709871973
-0.0970917737760371,0.0299768017237318,-0.0527588274976399,-0.0020952916423107,-0.128168865211982,-0.115832399596433
-0.0694624577277937,-0.0513070432974324,-0.00139302597469954,0.110197648957525,-0.107847756479874,-0.00363718219490324
-0.0751870197995598,-0.0756106402740548,0.190411231540293,0.0719958932745241,-0.0982442059862577,-0.0686401478082376
-0.00590559483187403,-0.0645314584060773,0.100275889001348,0.0966651701330862,-0.0947725871880279,-0.056530542536747
-0.101937279182389,-0.030012361303774,-0.0337699540438841,-0.00565612024809707,-0.0259416271729171,-0.0322499711863063
-0.102244358606865,-0.00381301087705121,0.104757068332743,0.173040938627393,-0.0429425098946762,-0.111335831922977
-0.0115647900658276,-0.00345179941289228,0.0623934325987824,0.115868547214158,0.0257973952571466,-0.16261790515952
-0.114525496551089,-0.058622888873932,0.128236672392863,0.14979510358047,-0.0777879860268472,-0.180924130054007
-0.0171600509622357,-0.0145144071342413,0.0569433589000868,0.0185356145684521,-0.083080666761269,-0.00873732028041106
-0.0699857193087402,-0.0432051218712152,0.184898212479385,0.102746263815931,-0.0364325524899547,-0.137007537848523
-0.0717768258026545,-0.0151805334168555,-0.00630933854522629,0.0879344867298727,-0.122777511582557,-0.134856168890939
-0.044903140540285,-0.00966413864283676,0.0819278632336553,0.0422401004971014,-0.0389275276032382,-0.0443263831957746
0.0199446408929337,-0.0220344112902141,0.0554090944090189,0.109708182627365,-0.047553248032314,-0.0203702662575624
-0.152303880639439,-0.0748336403421764,0.0123085308026096,0.120242915953825,-0.176151792189549,-0.0518616713612459
-0.099957690171603,0.00658567036099098,0.0432086303109885,0.0459144896879867,-0.0758953583700099,-0.128247768628947
-0.0670295433154772,0.0347573512428675,0.175018831469277,0.0840137478333464,-0.0397557740718685,-0.123892150992425
0.000284386209554108,-0.057515972128398,0.0856062790397698,0.0949656396366172,-0.0958367587064135,-0.208290022130599
-0.0703122208391476,-0.040857601156701,0.0166517795422163,0.12733803120946,-0.072329445059007,-0.0936088590731684
-0.0448361510972784,-0.0430173728908312,0.0979265015454704,0.131518074559541,-0.0729876047393405,-0.0941090058577486
-0.149202207352669,-0.012445765795264,-0.0127891936090432,0.0805800225842745,-0.0169986139308783,0.0629039010230675
-0.0672189365702138,-0.0371599401522711,0.141157489960846,0.208739533398567,-0.139641731179315,-0.081596166761802
-0.116225114715722,0.0392212917771829,0.0512181899658424,-0.0882820286651988,-0.0529164046017496,0.026820353487875
-0.122598706140552,0.0595917218066929,0.127035486351338,0.00477961325868222,-0.0362252282182676,-0.110219710701048
-0.12551121318629,-0.0541560816778332,0.0393526268465544,-0.0452496764484653,0.00704760104629557,-0.106313704871047
0.0106672543157261,-0.0202337477587329,-0.0752449737837925,-0.0703577602980956,-0.102527335157747,-0.00136349700262183
-0.0436530847830024,-0.0406974380554471,-0.103836310527617,0.108274347673204,-0.0855366609621162,0.0239000455406885
-0.104400176886887,-0.00840730318664453,-0.0279234823265745,0.0343433948546418,-0.0553656414027336,-0.1734289400511
-0.0641739214347312,0.0433685719881706,0.064248392752779,0.00443475751900298,-0.121795282048317,-0.111331245025886
-0.0629063007584706,-0.0434320925935463,0.0712603624170527,0.0770994918767402,-0.007705496331395,-0.141196537327175
-0.118945008799423,0.0177174205315575,0.165744187953254,0.062630381564056,0.0288377138036393,-0.221361820836587
-0.138479784107531,-0.000113605226670461,0.0257125006716856,0.0873025354151008,-0.160761982292825,-0.169830585339503
-0.135510243536433,0.00413747055300763,0.0323382320159203,0.0386753021266126,-0.0771610986029283,-0.0786382450136033
-0.162376106127429,0.050247254124047,-0.0102903281109567,0.00990488516042582,-0.0573253419942524,-0.0270819626559244
-0.0250321333481712,-0.0195916579051917,0.0652373924808278,-0.0167873839168365,-0.0447685731123494,-0.0775465417005567
-0.0476763949441421,-0.0403050442460742,-0.00843597447345062,0.0382952988271579,-0.0491761886895104,-0.148478090520889
-0.0818275748279841,-0.0666456463825463,-0.0521281807443072,-0.0154040342962868,-0.0343898121791008,-0.047922566230179
-0.0886427297352421,-0.00658978678559994,0.1520808694924,-0.0383159721343364,-0.0751202366033134,-0.0768721655932037
-0.10487175699141,-0.110109933992485,0.058854891362148,0.040640157648981,-0.0501703836903123,-0.0228648554416475
-0.0275091957324342,-0.0361190881258517,-0.0726354657599234,0.20394325766313,-0.0947033326303244,-0.136798443275195
-0.117248301204872,0.0649971478062908,0.0399476975588912,0.0177926753017561,-0.0389993370551826,-0.264456066815037
-0.0765916094214926,-0.0964492491395959,0.0752966820917721,-0.0211907133543758,0.000743067642600501,-0.0915919947909737
-0.0725466045104785,-0.0723066297265568,-0.0800204193916158,0.0765652086628005,-0.0407014573848893,-0.0815053379859834
-0.106029830390224,-0.0238551668878153,-0.0591616889860583,0.0895602155639719,-0.0979698825872222,-0.169401345586022
-0.0488286593780261,-0.0543122732367169,-0.0258208801056133,0.0911595459399682,-0.10591784333096,-0.0759278686014417
-0.126018245698155,-0.0481228045733622,0.0559807724790688,0.0340928057213129,-0.0742112437056286,-0.0115363231925761
-0.047501389257354,-0.0486151334595559,0.0384446980774497,-0.00514403774319125,-0.0335617737693415,-0.0482667604759939
-0.105245054906405,0.0113271144965825,0.0793650881088717,-0.0585808417146265,-0.0879524059082601,-0.10532850629069
-0.146888885589791,0.0695208078197626,0.0904478575248255,0.0336077945988002,-0.0743026895895764,0.018400147150497
-0.0722305157842772,-0.0457867422876151,0.0571945438758243,0.111450181588965,-0.0685360490773413,-0.176031645400609
-0.104098714880581,0.0338660708238581,0.0557552429100995,0.0563002507959017,-0.201478771707035,-0.100470095119763
-0.0525273191387788,-0.0327285378727247,0.115284592440666,0.022533419763882,-0.0908219176291101,-0.0391442122683216
-0.142310229974233,0.00600791294845701,-0.00015483027897235,0.170200540822421,-0.0360345703186522,-0.0941920500579898
-0.152029591694534,0.00124131359652332,0.0749242995939136,0.106388692754025,-0.0828321426426359,0.0555286962836556
-0.097965749119023,0.0399386762750065,-0.0344382550075635,0.10749720203159,-0.126589287077998,-0.0444293923047188
-0.0706800471369263,-0.0274009864158621,0.126614495272605,0.0413787762255057,-0.0895797437168588,-0.121729503283764
-0.170662480130412,-0.0368207509277883,-0.00259757052058587,-0.0648312919978312,-0.0793485532341222,-0.128908332459939
0.0340096284079659,-0.0561620888976634,0.102721068535218,0.0359639284651751,-0.130017429430037,-0.119890095812404
-0.058031268158893,0.0172459786680902,0.0551149341595392,0.130749927665283,-0.037814329676773,-0.098537980636389
-0.0970997953515797,-0.0216096036844648,-0.0486268935496804,0.081707940848385,-0.0636450396809345,-0.0761323922782124
-0.0435503758142034,-0.0701385630722557,-0.00741269871853879,0.140749981824434,-0.0891596327925072,-0.0533721384045799
-0.0716019596920599,0.000394816206043831,0.053782424368909,0.00566562429961829,-0.0834627287982555,-0.0617265293077782
-0.07940046239878,0.0062293864555826,0.0162011479296612,-0.0108104422111855,-0.0627907077746857,0.00223851766677758
-0.0327386127260846,-0.0337585271597438,0.0809791922634265,0.0173200534675996,-0.198368000842765,-0.150176588269003
-0.15666266824468,-0.0255245627022824,0.14565579082731,-0.0221233135063588,-0.169582968805037,-0.100884812260524
-0.091594373156698,-0.011875028787432,0.0784521903727058,0.123769463903185,-0.0965055413653566,-0.0352941642932562
-0.0186593551388732,-0.0172095727175108,0.0329260639680621,0.0223181570940386,-0.12314641491619,-0.151632441506586
-0.146292639056082,-0.0241207492941767,0.00727187686938202,0.0455982998386772,-0.0226108259516632,-0.140998508479871
-0.0480099768928501,0.0112331703996859,0.061858269082443,-0.0695359914506054,-0.0614370004731584,0.0815380884897423
-0.0832895978690567,0.0217964393839972,0.0446690160271368,-0.172516723896164,-0.0632595941850317,-0.00318107581899744
-0.122552983121236,-0.0167963454849589,0.0129945274176439,0.127778460050827,-0.00284768082496653,-0.0436104146638953
-0.083198311293497,0.0415295075871914,0.0845393849400654,-0.0777636560928484,-0.0550392820227135,-0.163026415197689
-0.128601802303694,-0.0151599659402408,0.105575992741758,0.0841529413585211,-0.094016550403201,-0.165414187529947
-0.0499319929050708,-0.0523240150452753,-0.0178213903814382,0.123303176910487,-0.148014449196451,-0.0281931395358586
-0.0675222221412396,-0.0197378389206107,-0.0433798384279511,-0.0792580639467213,-0.10518895230168,-0.126924707346658
-0.0529643059955641,0.00305705215548229,0.0314299125645879,0.107051668594273,-0.0558843759399087,-0.132452948569055
-0.118111626209406,0.00928420377870259,-0.112816841957845,-0.0429134288795542,-0.0543184065708812,-0.130217020139675
-0.0840845407090096,-0.0453670293889635,0.00873298807033018,0.0424269833439111,-0.0818220841246566,-0.0778109286556207
-0.12704937405267,0.0841095543961971,0.154744123935469,0.0892391454411426,-0.0266825426741296,-0.0659233259404514
-0.074369883406174,-0.0728549088824027,0.127078315112137,0.0549792769830916,-0.00869289239813207,-0.0733397533779264
-0.143585145217924,0.0567484496069979,0.00560123830683368,0.113957646362266,-0.0832878957767244,-0.0717640704112254
-0.0999004854332675,-0.0200657256323354,-0.00942750623168571,0.135498608962412,-0.0244980238860678,-0.0675717141309054
-0.10124257495391,0.0635141466357784,0.0639602149727056,0.119829022900256,-0.0042931129912835,-0.154647642275743
0.0212264425915674,-0.0505500816094654,0.0559959023490028,-0.0154310356965167,-0.0235328609827315,0.00772147133879274
-0.10948154838733,-0.0238499905874416,0.0729451672225662,0.00196598172618673,-0.0915800855467587,-0.0290696823091632
-0.0984720427240877,-0.0509639164437568,0.0376656633596621,0.0983559929629315,-0.0752826850875822,-0.139440076361066
-0.0585936850939347,0.0107210915275133,0.0557003267868207,-0.0231536795836091,-0.0624444457872965,-0.148505316806398
0.0128088490630755,-0.017105167171418,0.0202624412642536,0.0881421993849337,-0.0125637397230138,-0.0441899673438587
-0.0808976996367906,-0.0437719588535772,-0.00069245254536978,0.0521807492645208,-0.0797722236513527,-0.0864552603973265
-0.151594801036065,-0.0725757632969507,-0.00917936472571358,0.0350596657321379,-0.0886364273797047,-0.105914539404557
-0.0547272363081353,0.0261549775163644,0.206865272111405,0.0304088333256725,-0.151504660199767,-0.0831895212046417
-0.0904339787606567,-0.0329968731043164,-0.0339859116049,-0.00836942917182281,-0.0618202826078415,-0.17054857700885
-0.0480147547567541,-0.0361866397828618,-0.0375617047624384,-0.0176347820399014,-0.00809764593885062,0.000810719521342124
-0.0669711824314756,0.00987590641152892,0.0429076750215786,0.104138899556538,0.0682302608411792,-0.052319853716106
-0.0447123429244469,0.0488865434035324,0.0710340594250669,-0.00561629768790938,-0.0828912992324128,-0.232073897081189
-0.0405042161648727,-0.0528262812821293,-0.00937299910504662,0.117010139622753,-0.0765752609282266,-0.049757808659059
-0.0825600285792719,0.0104635763441068,-0.047063206780612,0.115185586423442,0.028668765548897,-0.0474310618500981
0.00728768902276326,0.0118356115626991,0.129962140253948,0.0147689327630981,-0.0649882924963686,-0.10372738437659
-0.0477299692128874,-0.0457861491190043,0.129419436237443,0.0874654449629508,-0.0847868224029125,-0.0596398267696351
-0.0831065074626018,-0.0341390296164931,0.0888836431224834,0.078131571464805,-0.0515548675288451,-0.0500147599082653
-0.091140556012122,-0.0349638613714277,0.144385748901034,0.0234914603337712,-0.0741261002822938,-0.0733243121140489
-0.121246542387014,-0.0135652269839649,-0.0725335983048498,0.125238455136545,-0.0789138644918675,-0.0888222880517998
-0.0495734343160043,-0.051017980311401,0.125642937660047,0.0514189397854008,-0.0951003693386836,-0.0569885213060454
-0.0852894917782129,-0.0744902717894999,0.0388675031139083,0.134137512244852,-0.0560615081679626,-0.0150689827986988
-0.0957860550358721,0.0489455282482146,0.0416585351591417,0.096568851640699,-0.174305478938754,-0.170119794999502
-0.114352101782933,0.00141506104840585,0.123503276063283,0.0604990151975913,-0.13356714061891,-0.0791651988570558
-0.156071752394503,0.0358765014385071,0.141770466699746,0.0701543127521672,-0.100464578754802,-0.117170077369551
-0.178997539527304,0.0156391345734313,0.0803066809799083,0.130234500432349,-0.0708805082840099,-0.0730636739606079
-0.0979879385044331,-0.0108214882452043,0.029230999461593,0.00736804619192189,0.00353851880512063,-0.0362701117506954
-0.0556258856958654,-0.0759325669439601,0.0496448050332703,-0.0632281395415226,0.0193680844638667,-0.152431580443895
-0.0642005393837805,-0.0155737607535407,-0.0267070669032738,0.0930533943556107,0.0120138890939006,-0.0440622466648519
-0.0660369417644115,-0.100651319969157,0.157330085190022,0.0386865827937629,-0.127629120768342,-0.0807790698142339
-0.0663094394972158,0.0130418470539125,0.105600461862271,0.141564306779913,-0.0283052738284109,-0.0998468259255127
-0.116800120116924,-0.0696459464063239,0.114264447594878,0.127939100425327,-0.0343854095103043,0.00872901728274969
-0.0809431874088105,0.0301972293845975,0.108489670715694,0.0380085577921376,-0.0937474564632489,-0.0600369921187315
-0.0365971283049444,-0.00194257564770287,0.112511014573026,0.113640975117184,-0.0563704113571529,-0.152214937166523
-0.150456140028322,-0.109472722110058,0.0336457291647439,0.0213309361965202,0.0448531283634007,-0.0764417795035581
-0.0832438484901067,-0.0294753589697617,0.122872219359609,-0.0183010865390784,-0.150613290156997,-0.0692970671278024
-0.0663149066178741,-0.027801260435302,0.0333879036073054,-0.0312403031736214,-0.0411939814472954,-0.00729309159260066
-0.105649976672576,-0.0392831332136961,0.110002231624145,0.11423559650184,0.0837792430704204,-0.147273463068827
-0.0587322994132575,0.00951154596302576,0.0196094098850658,0.0872029527215573,-0.0263758938062338,-0.0833546857062922
-0.12037564158109,-0.109514402326328,-0.00811335258870546,0.137467689669948,-0.0516504560242982,-0.0223400222443689
-0.0459164818686257,-0.0458263263632682,-0.0367141214583595,-0.0247167413794757,-0.0621591293458265,-0.0949514600657481
-0.0432787979445111,-0.0441148912987523,0.130906695861293,0.139830314089093,-0.0269392668757274,0.0327382261553668
-0.0617953055309963,0.0552541799907484,0.0775332577317414,0.0538812047512499,-0.124853018053969,-0.057772870296986
-0.0416389564926047,0.0287032694924363,-0.0236344081973814,0.0245760564003136,-0.0248064550983304,-0.0488357353631872
-0.0610632968176002,-0.00497730111916813,-0.00903130536531892,-0.0177176439668518,0.0136884687989927,-0.0947219946204772
-0.122140210080596,-0.0166101495804472,0.0710659282997473,0.0884458789048572,-0.0434037306420772,-0.0476425199354553
-0.111478232425675,0.0322430715560078,0.116923766493267,0.0291465767852483,0.0144387369227722,-0.0638194643441674
-0.0649991957808356,0.0186505500755367,0.101922796790362,0.128020748520934,-0.0199466274929927,-0.0137181532769377
-0.199545456847155,-0.0859153524445809,-0.0544940650838057,-0.0181015680821233,-0.0294767104749483,-0.071387622578231
-0.0439151218491554,-0.0700891593618861,0.01834605571774,0.0140572177468113,-0.00420486763761733,0.03810937081018
-0.0928209290263424,0.087971384162599,0.110954186187373,0.0633977150065649,0.0174710925497839,-0.0546207442557787
-0.122138361820491,-0.0019622374001229,0.10436658217307,0.0233544735157304,-0.0938215388442557,-0.0217863675233409
-0.0761180322698188,-0.0151586501359339,0.0506027574449216,0.0711847965809454,-0.0419838374952601,-0.15680109735812
-0.100576054501083,0.0214425519277443,0.108532538587491,0.216626262041175,-0.0994642834364803,0.0570031083739487
-0.0771960153968914,-0.0264521810856762,0.202507227112052,-0.0572964324415721,-0.0839344171139739,-0.112434058921942
-0.105760394017992,-0.0120254003660798,0.126727314125441,0.211260197301528,-0.00316544504046883,0.00550305244683217
-0.0842548675838689,0.0049139007329029,0.115491996109563,0.0578136480865196,-0.17259424638407,-0.11185667730133
-0.0760746207103158,-0.000835635408754392,-0.0441258170888542,-0.0385294184918466,0.0135615929692221,-0.0990128210312321
-0.0734056469833928,-0.0653024023091064,-0.0933578584159658,0.0255335896011189,-0.14362187884167,-0.094341710064018
-0.0814051348449464,-0.105274385126054,0.0803284545448164,-0.00433391679886811,-0.0296733144416978,-0.0688251554363677
-0.0498586679192601,-0.020433237488577,-0.0400541098838328,0.0872924058370293,-0.144729888715042,-0.0373172341386174
-0.0516101051229793,-0.0587655346507843,-0.077927131131002,0.0786413162751999,0.0364895027112565,-0.163067199211565
-0.0836671755993554,-0.0092066644455891,0.00620374972535216,0.0533615557392617,-0.0807060113797081,-0.0838359091607669
-0.0523165187864631,-0.0461733367404968,0.0686320210132083,0.0570928264785768,-0.0812355150774209,-0.150244394064076
-0.0113781152229125,-0.0390860440856128,0.0871965536028383,0.00950044189942684,-0.0924897319539851,-0.0563182055451143
-0.0774396618902412,-0.0767289460181978,0.0342019145156324,0.116108047882693,-0.00639861967966395,-0.120063248533023
-0.0244054352013703,0.00312153608231733,0.141017951186323,0.0335268415742318,0.000860197089866508,-0.115205858758714
-0.0610269682733818,0.0280961482323193,0.0358296572897852,0.0586871211997681,-0.0908613930813429,-0.0468772164623337
-0.100193347396696,-0.000509647064372706,0.0401678654692991,0.0700657856062118,-0.0688318970702315,-0.0353698821574412
-0.0910104305178915,0.0259191701100726,-0.0983750941625954,0.234139960221459,-0.0162875299779797,-0.170593870680768
-0.0433947928617475,-0.0222168665971449,0.0541377693437093,0.0339969883971564,-0.18288791558687,-0.0811348913979297
-0.109751051757871,-0.0242508369243137,0.0259153694776953,-0.00593883428954771,-0.111099506483662,-0.000487390549840212
-0.0969324833311728,-0.0167609473668075,0.067813728996696,0.0384405758467341,-0.210630003502098,-0.0859174961884521
-0.0675288626001848,-0.0378728571849838,0.0689936020525638,0.0737093267332752,-0.0684009298513747,-0.110098549223931
-0.12044012881442,0.0348844075555466,0.00452789330164352,0.0480362485043373,-0.0786288505203898,0.0155263597983881
-0.0825681927493504,-0.0470503531568291,-0.0690896578647746,0.103152927530972,-0.0171552409545322,-0.0119098122782579
-0.0756426170158221,-0.0351926433850152,0.0472029145469646,-0.022719207090379,-0.0294435009173325,0.0163108118954616
-0.0488365226101611,0.0369272210854146,0.0498377983805784,0.0717946531679986,-0.0532316652766927,-0.052328989621381
-0.0810707260039711,-0.0411330757121201,-0.0173101633231021,0.0118251453835583,-0.0491489856756229,-0.0480032443434541
-0.125066792267309,-0.0281968109122987,0.120592846868434,0.171691152560755,-0.112614387530109,-0.0222295547023003
-0.0721142684858527,0.0145715440882514,0.0767515205099164,0.00575103679114182,-0.00665210625150954,0.0595259764265326
-0.0436584920353201,0.0349742822438111,-0.0581204369932463,0.0328089050087376,-0.0624040699854934,-0.0777827023224616
-0.0428122491443946,-0.00601497695534451,0.072472824498143,-0.0413524352986964,-0.138082564500369,-0.0806206056220886
-0.144904186278013,-0.0492529602463426,0.0475985733019841,0.0223838117466579,-0.072391073392671,-0.102317875372026
-0.0895784284572794,-0.00739879093842023,0.115985153275529,-0.0220886800178786,-0.0418045557896979,-0.00341401407167537
-0.104987261180452,0.0557280063909878,-0.0420800359145944,0.0605681451118235,-0.0220205217816892,-0.153492703865154
0.018474132254624,-0.0524824043521718,-0.00683384067714973,0.0802400821249341,-0.0453610464274199,-0.172558651327964
-0.0370415841518337,-0.0807090738869211,0.0569481053684238,0.204112598383578,-0.0339216043559719,-0.111111512933436
-0.0641403904896127,-0.0143137385520853,0.146471255535554,0.0758675104343093,-0.10890726552217,-0.0568190697992863
-0.0751354928572521,-0.0262157471378483,-0.0458205416534851,0.0327491821161363,-0.0971612816258996,-0.217700197609283
-0.140024535683086,-0.0320544871215614,-0.0180968366830477,0.033405098657947,-0.14073597681756,-0.0906554500969644
-0.0429062076853282,-0.0328619220948376,0.0711590608135916,0.158269075688317,-0.108305219721093,-0.0611278693491623
-0.0557562347572781,0.0265408576376168,0.0945377107734076,0.0227450999415725,-0.0602492398671404,-0.0887245399080396
-0.0676002531125582,-0.0390220817950156,0.117735407496575,-0.0587043928790787,-0.138871788869988,-0.0103356873568652
-0.110000820338785,-0.0473926934880063,0.167951801635867,0.104783096505804,-0.0141787107883629,-0.00938610976799203
-0.137778615438468,-0.00303183399839398,0.136351827542241,0.035546796748404,-0.019743090914767,-0.0930374746680132
0.0228396546489067,0.057370625312352,0.132038422287626,0.113669029518901,-0.187119153178245,-0.14684369332387
-0.0105705001087976,-0.0366392060818201,0.0456515021968477,0.137577703685187,-0.0554212700785396,-0.0980289292234233
-0.114627254706707,-0.0377320546575188,0.0734610512095755,0.0660327525206253,-0.180570863595555,-0.108414458798259
-0.0574615986712464,-0.0337720843419243,0.0949456022898736,0.174005447448752,-0.0853614170267686,-0.0435244042037779
-0.0358053642585086,0.0430554173421408,0.134378707011214,0.0738623095923107,-0.0795054885240416,-0.0446401081465693
-0.149826067895463,-0.00998145684569602,-0.125601900341506,0.0796320457957597,-0.124735262860197,-0.0278880419842624
-0.0306204335235434,-0.0257610979458998,0.000342222274674231,0.129651083125923,-0.138390785507312,-0.121502398822993
-0.144245947424041,-0.0275264501603786,0.0224386045837004,0.0823169633963584,-0.066741334768476,-0.159894650490235
-0.0788534620675953,-0.0212482397510134,0.026615069559823,0.0859984807513994,0.0439389580412365,-0.165043768636125
-0.125794487934625,-0.0244996105168274,0.0156115953318652,0.0153872545784312,-0.065394482146985,-0.0213467851134422
0.014880472474932,-0.0400332309922814,-0.00826683009082464,0.132403668601323,-0.0915809823713742,-0.0108687910948487
-0.0850637906000588,-0.0174220629712661,0.0304044748442336,0.036734467478778,0.0140014159461025,-0.0390824045617592
-0.129613128043351,0.0497075564076589,-0.0316731712859662,0.137378495875073,-0.0550327202607033,-0.1121672460537
-0.00622126116285059,-0.0127152211037754,0.0472262390609999,0.152650878141504,-0.0454556737329538,-0.158094991921661
-0.0415744201159188,-0.00128191837511868,0.139979810688573,0.139938790779209,-0.019484138210689,-0.0990082943197951
-0.0662647364991279,0.0143067143145898,0.0856786851222694,-0.00370917037128274,-0.0179318856737556,0.0276878137419013
-0.0602603901081978,-0.0381287879139664,0.185164167872511,0.0951805828259786,-0.123141978700305,-0.0759176611607381
-0.145137235280007,0.0463544160817218,0.141677948253067,0.147282317967687,-0.0257306709619527,-0.0183471735596217
0.016563019567539,0.00892464876552651,-0.0820159074079235,0.0687298556462819,-0.0211059812163333,-0.109138594949314
0.0343876294550781,-0.000965462652567706,0.0377428044694492,0.0378638012090984,-0.149097016699265,-0.0876742036878579
-0.120515614554647,-0.0112773978856366,0.128754446765612,0.0835612087889989,-0.00319489373081504,-0.00673055380050724
-0.0907678930627902,-0.0147011058155674,0.0084702010376916,0.13341287221531,-0.0778746756458071,-0.0292478450242526
-0.0793032256607484,0.0295318922706647,-0.0322437675803734,0.0286054136114335,-0.0933020244668522,0.0443628832641546
-0.0497188496093948,0.0047564469479181,0.0399032535467204,0.173851212197809,-0.126799441313118,-0.184602827577958
0.0140506251225046,0.013503348929839,0.109274799332036,0.0448860736164907,-0.102853811102741,-0.0521289087095732
0.0419442467467385,0.0294208324848575,0.0792533387339562,0.141569648985869,-0.0369089611464068,-0.186800774978341
-0.0647888996240957,-0.022270921753949,0.0114034568086072,0.0162312304534425,-0.0390296948810903,-0.0328093692791248
-0.0193598034034245,-0.0227067233419499,0.0355033741642189,0.0278817682332473,0.0386973346435157,0.0329215976627529
-0.111523457467202,0.0585063107529277,0.0275694593300505,0.00749145811455828,-0.0601421642255118,-0.16465223120407
-0.0841047310706185,-0.114555641081857,0.0846902339547791,0.140551555442121,0.0188346523892255,-0.0357364293679531
-0.0172331834550281,-0.0301017289032595,-0.10561210693061,0.00611157510643116,-0.00718393221747649,-0.0323997065677043
-0.084847113315808,-0.00492479724701755,0.0773265037844618,0.194327741609923,-0.0178735564410099,-0.0640784328446976
-0.0413418412163338,0.000372354575300952,0.0963106284724695,0.0515747210257616,-0.0991946678762904,-0.145923201594607
-0.0402672367600096,0.00881323157374122,-0.0597047083387809,0.00970312172077289,-0.0108193891272934,-0.0414470125879099
-0.0368556037766114,-0.0519817965770503,0.0525044447061939,-0.0394905636748696,-0.0743013634048486,0.0200634130230693
-0.123837288299123,-0.0128716068317606,-0.0332006496899979,-0.0396688834364405,-0.05823944445197,-0.110563695695184
-0.0947568997385652,0.0105512273313489,0.142953144748623,0.0112656811713808,-0.0848866351041556,-0.130142396210275
-0.119875145129303,0.0781723744555776,0.174394542763649,0.0258478086340336,-0.0630434090269057,-0.153914608184844
-0.0502397761634792,-0.0808368080527253,0.0372596642353029,-0.0470432369477079,-0.014688950897633,0.0597947276665765
-0.0776325649731722,0.0340434265947968,-0.0920233377497241,0.0380908913743235,-0.00670036935311976,-0.102864436501482
-0.174929196932139,-0.00863507321991568,0.192657129191055,0.115165048514312,-0.140946696591196,-0.0954941603005822
-0.0376111624524428,0.0337719285695863,0.0583188214290248,0.242774735085285,0.018509955003316,-0.0391218251521663
-0.0710801814380479,-0.0140037039511881,0.0360108922795619,0.0728699865240074,-0.052889627587221,-0.156830499718268
-0.161392723225356,-0.0699003678404162,-0.0103886428509175,0.134600929791058,-0.11741077180329,-0.0202565078374521
-0.0384413804340838,0.00931944430275206,-0.0671693160860104,0.138326860089553,-0.110644626178588,-0.079881097697284
-0.0680280764128519,-0.00316266604496757,0.152830407019268,0.177337942815589,-0.162465395457486,-0.0530902734131153
-0.113048930718744,-0.0169172542466745,0.10452704770428,-0.0346250318515598,-0.101179126763335,-0.0601523192171661
-0.014992862916683,0.0335626618884471,0.0502969672093365,-0.0581193674341382,0.00402843577853465,-0.164659918846549
-0.00915246335378768,-0.0332233144315323,0.0141494276786919,0.0346737276643404,-0.0184298599638813,-0.102764817037532
-0.0635347956625438,-0.0324546573642882,0.122480354883429,0.171466931633153,-0.109853947274046,-0.191612867996198
-0.0708076432955793,0.0815051811079244,0.0160128927579084,-0.0397713294699032,-0.00431954153670257,-0.175805570515708
-0.0192570735807796,0.00683910696921921,0.0353085533644278,0.120436764395521,0.035268478512057,-0.0970477069459512
-0.109232591601236,-0.0252860980471664,-0.00237115987525313,0.163206108748134,-0.0381235061705162,-0.0744372515088371
-0.158777069547145,0.066943151799099,-0.0626362470880737,0.161142368729739,-0.0322576925241199,-0.00868560174367912
-0.0737280708194548,-0.0335679294258416,-0.067140300391021,0.00598625926273944,-0.0290926055466847,-0.0668033236892524
-0.0839146093116105,-0.0629178774601248,0.124622587281512,0.120769308119976,-0.0454604808252509,-0.0776951573011238
-0.0288313523217964,-0.0469603881027514,0.0402357587317238,0.00317329509131216,-0.11788669776774,-0.146534305345423
-0.00967641715328107,-0.0327596238827323,-0.0311752268742629,0.115951735420204,-0.122634473013149,-0.0633175565851232
-0.0699253213979903,0.0114502481556326,0.096463663663518,0.064278083770724,-0.111226758507793,-0.11694835132699
-0.0779942952898568,-0.0161281784327839,0.0424439644804826,0.0186031598056085,-0.0836687388038838,-0.118029620893221
-0.0934363327907616,-0.0427318521108402,0.0745215941865392,0.0128292947143031,-0.0372389960113759,-0.06070340934674
0.00237048732269807,-0.0396837906741619,0.183747279108321,0.141759022350348,0.000848858731538377,-0.000113434970429887
-0.0457250158219277,0.00456257274250627,0.0247569663701045,0.0688932960202488,-0.0101736819554718,-0.139699732402257
-0.0759472240504135,-0.019008101393223,-0.022876156755465,0.129646454008991,-0.0658007654203542,0.0125825393681097
-0.0645349964155086,-0.0329692818093268,0.00597621937919827,0.0476036976612495,-0.0605461434867366,-0.0343541793328449
-0.162858560613736,0.044449250932655,-0.104422227740894,0.159582471391017,-0.0266962291861207,-0.102833524455821
-0.0766440755478734,-0.0585282158305099,0.195858946806562,0.0844783831425656,-0.0602920350367089,-0.113546140152478
